1.0,0.15668129055844987
6.176149732573829,0.9316333059135362
5.248495242049359,0.90216273649575
3.1972245773362196,0.7395462023581025
2.9459101490553135,0.6998217713188922
2.6094379124341005,0.6344198427931633
1.0,0.15668129055844987
3.8903717578961645,0.8201261310666301
1.0,0.15668129055844987
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
1.6931471805599454,0.38668197605337723
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
2.09861228866811,0.506072342564665
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
2.386294361119891,0.5823393656886939
1.0,0.15668129055844987
1.0,0.15668129055844987
3.4849066497880004,0.7779681930353716
1.0,0.15668129055844987
2.9459101490553135,0.6998217713188922
7.777646593635117,0.9741454163239192
2.6094379124341005,0.6344198427931633
2.9459101490553135,0.6998217713188922
3.0794415416798357,0.7217861712823325
6.54907608489522,0.941498720409469
4.555348061489413,0.8690133443012522
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
2.09861228866811,0.506072342564665
2.6094379124341005,0.6344198427931633
2.386294361119891,0.5823393656886939
7.07993319509559,0.9562654236358651
2.6094379124341005,0.6344198427931633
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
1.6931471805599454,0.38668197605337723
2.09861228866811,0.506072342564665
1.6931471805599454,0.38668197605337723
4.218875824868201,0.8466662096700485
2.09861228866811,0.506072342564665
1.6931471805599454,0.38668197605337723
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
7.725033642166843,0.9727630015537885
4.295836866004329,0.8524357919751394
1.0,0.15668129055844987
3.1972245773362196,0.7395462023581025
1.6931471805599454,0.38668197605337723
2.09861228866811,0.506072342564665
1.0,0.15668129055844987
1.0,0.15668129055844987
3.0794415416798357,0.7217861712823325
1.0,0.15668129055844987
3.8903717578961645,0.8201261310666301
1.0,0.15668129055844987
1.0,0.15668129055844987
4.13549421592915,0.8407709532949457
4.555348061489413,0.8690133443012522
1.0,0.15668129055844987
1.0,0.15668129055844987
2.6094379124341005,0.6344198427931633
1.6931471805599454,0.38668197605337723
1.6931471805599454,0.38668197605337723
1.0,0.15668129055844987
1.6931471805599454,0.38668197605337723
