1.0,0.1530369574806774
3.995732273553991,0.7134884256151589
5.61512051684126,0.8314857789455515
8.430114138561802,0.9560422699986575
7.20050917404269,0.904144531175083
1.0,0.1530369574806774
7.551080335043404,0.9193532920350588
8.802618063442672,0.9711263688843712
6.313205979041787,0.8665157937132008
1.6931471805599454,0.361251222646286
7.966967138613983,0.9378512111390269
8.38025578842646,0.954153161619455
2.09861228866811,0.4479967779674345
7.543911845564792,0.9189505379643659
6.780743515792329,0.8869699468748202
6.3706380281276624,0.8691624633206114
7.401917196727186,0.9131777296177672
7.329720905522696,0.9099652864348593
6.823045895483019,0.8888878234019294
1.0,0.1530369574806774
8.312553498102599,0.9517845841084751
2.09861228866811,0.4479967779674345
4.044522437723423,0.7187721754473447
6.384495062789089,0.8697378262787442
9.678971846978863,0.9939778677048772
7.2166061010848646,0.9048349667248422
6.3230099791384085,0.8669569053144358
2.09861228866811,0.4479967779674345
8.46336304552002,0.9572697109760073
5.532599493153256,0.8268349283673118
6.351858133476067,0.8682706507355057
1.0,0.1530369574806774
8.67786350067821,0.9663124988013272
3.3978952727983707,0.6499683550373027
7.380122536899765,0.9120557718494083
4.218875824868201,0.7342398496384803
3.6390573296152584,0.6768282157994668
1.0,0.1530369574806774
1.0,0.1530369574806774
1.6931471805599454,0.361251222646286
7.519147287940395,0.918039546613989
2.791759469228055,0.568065437947105
1.0,0.1530369574806774
5.955827057601261,0.8491686005254981
8.916807490937604,0.9754128229224602
5.990432586778736,0.8508179743388121
8.923710333969238,0.9755854318099001
8.365812837209472,0.9535777986613222
4.332204510175204,0.7436566233865863
4.970291913552122,0.7917761454517558
6.700443573390687,0.8829424061678909
7.97354301952014,0.9381197138528221
5.882801922586371,0.8456492970982528
7.280395838960195,0.9077501390460482
1.0,0.1530369574806774
1.0,0.1530369574806774
5.897839799950911,0.8464548052396387
3.302585092994046,0.6380871099518614
9.318010277546872,0.9869967971461997
7.008813185442595,0.8962141117354865
10.0280988119824,0.9973725091578605
7.008813185442595,0.8962141117354865
6.318119993844216,0.8667363495138183
7.949856455000773,0.9371991331198097
8.090909822079983,0.9427705644310619
6.697093486505405,0.8828081548109933
2.386294361119891,0.5015055330737808
1.0,0.1530369574806774
6.53338948872752,0.8761339444966533
8.826443135456014,0.9722195585048234
8.85049318087114,0.9730442454114804
7.220590170099739,0.9050075756122821
2.791759469228055,0.568065437947105
8.772331575169613,0.9699181066722924
8.575584651557794,0.9621411173548647
9.76748487464946,0.9951669511516849
9.033334015880062,0.9790376095586966
8.033506484287697,0.9401814311194645
